tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-18,27.9,18.1,22.1,0.0,0.0,4.54,23.2,22.66,98,51,Malang,-8.1583,112.6033
2018-08-19,29.5,17.4,22.8,0.0,0.0,4.7,22.6,23.17,100,46,Malang,-8.1583,112.6033
2018-08-20,30.7,19.3,23.4,0.2,0.2,4.48,21.4,21.81,100,37,Malang,-8.1583,112.6033
2018-08-21,28.4,19.5,23.4,0.7,0.7,4.29,18.6,20.38,99,54,Malang,-8.1583,112.6033
2018-08-22,29.0,19.7,23.2,0.0,0.0,4.84,20.7,23.51,98,49,Malang,-8.1583,112.6033
2018-08-23,28.8,19.3,23.0,0.0,0.0,5.03,21.8,24.25,98,44,Malang,-8.1583,112.6033
2018-08-24,28.8,19.1,22.6,0.0,0.0,5.19,22.1,24.74,97,37,Malang,-8.1583,112.6033
2018-08-25,28.9,17.2,22.2,0.0,0.0,4.87,21.1,23.52,92,44,Malang,-8.1583,112.6033
2018-08-26,29.4,18.7,23.0,0.0,0.0,4.65,25.3,22.71,96,48,Malang,-8.1583,112.6033
2018-08-27,30.3,19.4,23.3,0.4,0.4,3.73,24.7,17.21,98,48,Malang,-8.1583,112.6033
2018-08-28,26.7,21.1,22.9,1.6,1.6,2.4,18.4,10.55,95,65,Malang,-8.1583,112.6033
2018-08-29,24.5,20.5,22.2,3.3,3.3,1.97,15.2,8.5,97,70,Malang,-8.1583,112.6033
2018-08-30,26.0,20.5,22.5,1.3,1.3,2.62,19.9,12.0,97,70,Malang,-8.1583,112.6033
2018-08-31,26.7,20.8,22.9,1.8,1.8,3.24,21.7,15.87,98,67,Malang,-8.1583,112.6033
2018-09-01,25.5,20.5,22.1,2.7,2.7,2.19,18.1,10.96,98,72,Malang,-8.1583,112.6033
2018-09-02,27.2,20.7,22.9,0.4,0.4,3.81,19.1,18.87,97,61,Malang,-8.1583,112.6033
2018-09-03,26.7,19.4,22.2,0.0,0.0,3.96,18.2,19.27,99,53,Malang,-8.1583,112.6033
2018-09-04,27.4,18.7,22.4,0.0,0.0,4.4,19.7,21.19,94,48,Malang,-8.1583,112.6033
2018-09-05,26.5,19.8,22.7,2.4,2.4,3.56,24.0,17.45,95,63,Malang,-8.1583,112.6033
2018-09-06,27.2,20.4,23.0,0.4,0.4,3.76,23.6,18.07,96,59,Malang,-8.1583,112.6033
2018-09-07,27.5,19.2,23.1,1.7,1.7,3.74,21.3,17.6,98,61,Malang,-8.1583,112.6033
2018-09-08,28.3,20.8,23.4,0.1,0.1,4.09,23.5,19.91,96,56,Malang,-8.1583,112.6033
2018-09-09,30.8,19.7,24.0,0.0,0.0,4.98,21.7,23.93,97,46,Malang,-8.1583,112.6033
2018-09-10,30.0,21.0,24.2,0.0,0.0,4.47,22.7,21.0,99,47,Malang,-8.1583,112.6033
2018-09-11,29.1,19.9,23.7,0.1,0.1,4.99,27.3,24.09,98,52,Malang,-8.1583,112.6033
2018-09-12,27.5,19.9,22.9,0.2,0.2,4.69,20.9,22.89,98,49,Malang,-8.1583,112.6033
2018-09-13,28.4,18.4,22.6,0.0,0.0,4.73,19.5,23.19,99,50,Malang,-8.1583,112.6033
2018-09-14,27.7,19.2,22.6,0.2,0.2,4.31,19.8,20.88,96,50,Malang,-8.1583,112.6033
2018-09-15,28.0,17.5,22.3,0.0,0.0,4.81,21.0,23.27,97,44,Malang,-8.1583,112.6033
2018-09-16,29.1,17.2,23.0,0.1,0.1,4.89,21.0,23.59,96,49,Malang,-8.1583,112.6033
2018-09-17,28.6,20.6,23.8,1.2,1.2,4.32,19.1,20.53,99,56,Malang,-8.1583,112.6033
2018-09-18,29.4,20.6,24.1,2.9,2.9,3.87,18.2,17.67,99,54,Malang,-8.1583,112.6033
2018-09-19,29.1,20.5,23.5,3.9,3.9,3.47,16.6,16.71,100,56,Malang,-8.1583,112.6033
2018-09-20,29.1,21.1,24.1,0.1,0.1,3.54,15.2,16.43,98,54,Malang,-8.1583,112.6033
2018-09-21,29.8,20.8,24.5,0.1,0.1,4.7,18.4,22.36,98,54,Malang,-8.1583,112.6033
2018-09-22,30.9,17.8,24.0,0.0,0.0,5.59,18.8,26.15,97,42,Malang,-8.1583,112.6033
2018-09-23,30.0,19.7,24.2,0.1,0.1,5.19,21.7,23.88,99,46,Malang,-8.1583,112.6033
2018-09-24,30.9,20.2,24.7,0.0,0.0,5.26,20.0,24.1,94,43,Malang,-8.1583,112.6033
2018-09-25,29.8,19.8,24.1,0.0,0.0,5.03,19.4,23.58,100,44,Malang,-8.1583,112.6033
2018-09-26,31.1,19.1,23.9,0.0,0.0,5.85,23.2,26.79,99,33,Malang,-8.1583,112.6033
2018-09-27,31.0,17.0,23.1,0.0,0.0,6.04,21.6,27.34,100,25,Malang,-8.1583,112.6033
2018-09-28,30.5,16.9,23.3,0.0,0.0,5.88,23.8,26.97,99,33,Malang,-8.1583,112.6033
2018-09-29,31.0,18.5,24.1,0.0,0.0,4.87,19.2,22.47,99,42,Malang,-8.1583,112.6033
2018-09-30,31.5,19.9,24.8,0.5,0.5,5.03,22.1,22.46,100,44,Malang,-8.1583,112.6033
2018-10-01,31.1,20.9,25.2,0.0,0.0,5.55,21.6,24.67,97,45,Malang,-8.1583,112.6033
2018-10-02,32.9,20.5,25.5,0.3,0.3,5.69,21.3,25.64,91,38,Malang,-8.1583,112.6033
2018-10-03,30.9,20.9,24.9,0.0,0.0,5.83,20.7,26.72,98,43,Malang,-8.1583,112.6033
2018-10-04,32.8,17.8,24.7,0.0,0.0,6.19,24.5,27.37,97,30,Malang,-8.1583,112.6033
2018-10-05,31.6,17.9,24.5,0.0,0.0,5.66,21.2,26.61,94,37,Malang,-8.1583,112.6033
2018-10-06,30.8,20.3,25.0,0.5,0.5,5.24,22.2,23.35,98,46,Malang,-8.1583,112.6033
2018-10-07,29.9,21.4,25.2,2.3,2.3,4.89,19.9,22.06,98,52,Malang,-8.1583,112.6033
2018-10-08,30.1,21.5,25.2,0.0,0.0,5.54,28.7,24.52,96,48,Malang,-8.1583,112.6033
2018-10-09,30.9,20.3,24.6,0.0,0.0,5.52,23.1,25.5,97,43,Malang,-8.1583,112.6033
2018-10-10,31.0,19.8,24.7,0.1,0.1,5.24,20.7,24.54,99,45,Malang,-8.1583,112.6033
2018-10-11,31.0,20.9,25.0,0.1,0.1,5.38,21.5,24.96,98,44,Malang,-8.1583,112.6033
2018-10-12,32.2,20.5,25.3,0.1,0.1,5.46,20.5,25.24,98,41,Malang,-8.1583,112.6033
2018-10-13,30.0,21.3,24.8,0.0,0.0,5.24,19.6,24.31,98,46,Malang,-8.1583,112.6033
2018-10-14,30.5,20.3,24.7,0.9,0.9,4.88,20.7,22.51,100,45,Malang,-8.1583,112.6033
2018-10-15,30.1,21.2,24.9,0.6,0.6,4.88,20.2,22.03,97,51,Malang,-8.1583,112.6033
2018-10-16,30.5,20.5,24.8,0.1,0.1,5.15,21.2,23.53,96,48,Malang,-8.1583,112.6033
2018-10-17,29.5,21.6,24.6,2.2,2.2,4.17,16.9,19.33,94,57,Malang,-8.1583,112.6033
2018-10-18,26.8,21.1,23.7,2.7,2.7,3.25,20.9,14.86,97,66,Malang,-8.1583,112.6033
2018-10-19,28.5,20.3,23.8,0.1,0.1,4.43,22.3,20.47,98,54,Malang,-8.1583,112.6033
2018-10-20,29.0,20.0,24.0,1.2,1.2,4.68,21.1,21.94,95,53,Malang,-8.1583,112.6033
2018-10-21,30.3,21.0,24.5,0.1,0.1,4.53,18.5,20.56,98,49,Malang,-8.1583,112.6033
2018-10-22,28.5,20.9,24.3,2.6,2.6,3.9,19.3,18.37,98,63,Malang,-8.1583,112.6033
2018-10-23,31.0,22.0,25.2,1.5,1.5,4.3,15.3,19.41,95,52,Malang,-8.1583,112.6033
2018-10-24,30.1,21.5,25.0,3.1,3.1,4.47,17.6,20.94,99,49,Malang,-8.1583,112.6033
2018-10-25,27.6,21.8,23.8,4.7,4.7,3.3,18.3,16.35,98,68,Malang,-8.1583,112.6033
2018-10-26,28.3,21.0,24.3,1.7,1.7,4.35,21.1,21.55,97,64,Malang,-8.1583,112.6033
2018-10-27,28.7,19.7,24.0,2.6,2.6,4.4,21.3,21.51,98,61,Malang,-8.1583,112.6033
2018-10-28,27.9,20.9,23.9,2.3,2.3,4.12,19.0,20.73,99,63,Malang,-8.1583,112.6033
2018-10-29,28.1,21.0,24.1,3.3,3.3,4.51,17.9,21.79,98,58,Malang,-8.1583,112.6033
2018-10-30,29.4,19.5,23.9,1.1,1.1,5.03,18.7,23.53,100,46,Malang,-8.1583,112.6033
2018-10-31,29.9,18.8,24.2,0.1,0.1,5.3,20.5,25.07,100,50,Malang,-8.1583,112.6033
2018-11-01,29.5,20.0,24.7,0.7,0.7,4.88,20.0,22.27,98,53,Malang,-8.1583,112.6033
2018-11-02,31.1,20.5,25.6,0.4,0.4,5.16,20.4,23.3,98,48,Malang,-8.1583,112.6033
2018-11-03,30.6,21.6,25.7,0.1,0.1,5.16,23.6,23.4,93,55,Malang,-8.1583,112.6033
2018-11-04,30.4,22.2,25.6,1.6,1.6,4.62,22.7,20.95,95,56,Malang,-8.1583,112.6033
2018-11-05,29.2,21.7,25.0,3.5,3.5,4.1,20.0,19.89,97,57,Malang,-8.1583,112.6033
2018-11-06,28.5,22.3,24.9,3.1,3.1,3.77,18.5,18.35,98,66,Malang,-8.1583,112.6033
2018-11-07,28.5,22.3,24.4,13.4,13.4,3.0,14.8,14.42,98,65,Malang,-8.1583,112.6033
2018-11-08,28.8,22.0,24.1,21.9,21.9,2.68,12.8,13.35,99,66,Malang,-8.1583,112.6033
2018-11-09,27.7,21.5,24.0,26.5,26.5,2.72,14.5,13.9,100,76,Malang,-8.1583,112.6033
2018-11-10,28.3,21.9,24.5,7.4,7.4,3.51,15.1,17.94,100,68,Malang,-8.1583,112.6033
2018-11-11,28.1,22.0,24.5,1.6,1.6,3.42,13.8,17.21,99,70,Malang,-8.1583,112.6033
2018-11-12,27.5,21.8,24.0,3.9,3.9,3.16,16.8,16.7,99,79,Malang,-8.1583,112.6033
2018-11-13,27.0,21.7,23.7,24.0,24.0,2.42,14.8,12.72,100,78,Malang,-8.1583,112.6033
2018-11-14,28.2,21.4,24.4,5.3,5.3,3.38,11.6,17.14,99,71,Malang,-8.1583,112.6033
2018-11-15,27.5,22.2,24.2,19.5,19.5,2.52,16.0,13.37,100,82,Malang,-8.1583,112.6033
2018-11-16,28.4,21.9,25.0,0.3,0.3,4.57,21.4,23.85,98,68,Malang,-8.1583,112.6033
2018-11-17,28.8,22.2,25.4,1.5,1.5,4.11,14.8,20.52,100,69,Malang,-8.1583,112.6033
2018-11-18,27.8,22.9,24.9,3.9,3.9,3.36,11.2,16.69,98,75,Malang,-8.1583,112.6033
2018-11-19,30.3,20.8,24.9,0.1,0.1,5.22,18.1,26.62,100,63,Malang,-8.1583,112.6033
2018-11-20,28.5,21.9,24.8,2.2,2.2,4.07,16.9,20.31,100,69,Malang,-8.1583,112.6033
2018-11-21,28.4,20.9,24.5,1.0,1.0,4.33,16.8,22.31,99,66,Malang,-8.1583,112.6033
2018-11-22,26.7,21.9,23.8,2.6,2.6,3.63,18.2,19.3,99,71,Malang,-8.1583,112.6033
2018-11-23,27.1,19.7,23.5,3.0,3.0,4.12,16.3,21.53,100,67,Malang,-8.1583,112.6033
2018-11-24,26.5,21.5,23.7,3.9,3.9,3.41,13.3,17.91,96,78,Malang,-8.1583,112.6033
2018-11-25,26.7,20.6,23.2,32.4,32.4,3.12,14.8,17.02,100,78,Malang,-8.1583,112.6033
2018-11-26,25.5,21.6,23.0,25.6,25.6,1.93,9.3,9.78,99,86,Malang,-8.1583,112.6033
2018-11-27,26.6,21.3,23.6,13.6,13.6,2.79,13.5,14.36,100,79,Malang,-8.1583,112.6033
2018-11-28,25.9,21.5,23.5,24.7,24.7,2.37,11.2,12.33,100,82,Malang,-8.1583,112.6033
2018-11-29,26.5,21.8,23.4,24.9,24.9,2.22,12.1,11.47,98,81,Malang,-8.1583,112.6033
2018-11-30,26.5,21.9,23.4,19.8,19.8,2.03,9.8,10.21,99,78,Malang,-8.1583,112.6033
2018-12-01,26.5,22.0,23.6,3.9,3.9,2.68,16.8,13.67,99,76,Malang,-8.1583,112.6033
2018-12-02,26.6,21.0,23.7,4.1,4.1,3.28,14.4,17.79,97,80,Malang,-8.1583,112.6033
2018-12-03,27.4,22.2,24.0,11.4,11.4,2.86,14.0,14.15,97,72,Malang,-8.1583,112.6033
2018-12-04,27.5,21.9,24.1,11.2,11.2,3.32,19.5,17.96,98,77,Malang,-8.1583,112.6033
2018-12-05,28.0,21.5,24.3,29.6,29.6,3.48,12.5,17.72,99,73,Malang,-8.1583,112.6033
2018-12-06,27.2,21.6,24.1,26.5,26.5,3.33,13.2,17.81,99,72,Malang,-8.1583,112.6033
2018-12-07,29.0,22.1,24.8,10.3,10.3,3.53,13.6,18.16,99,69,Malang,-8.1583,112.6033
2018-12-08,27.9,22.5,24.3,104.1,104.1,2.62,18.7,12.69,98,71,Malang,-8.1583,112.6033
2018-12-09,27.5,21.7,24.7,4.0,4.0,3.38,10.2,17.16,100,79,Malang,-8.1583,112.6033
2018-12-10,27.9,22.5,24.7,5.9,5.9,3.25,13.5,16.69,99,74,Malang,-8.1583,112.6033
2018-12-11,27.2,22.4,24.6,4.2,4.2,3.14,16.3,16.88,100,81,Malang,-8.1583,112.6033
2018-12-12,27.6,22.9,24.6,5.0,5.0,3.14,15.5,15.96,98,74,Malang,-8.1583,112.6033
2018-12-13,27.0,22.6,24.4,0.5,0.5,2.68,11.9,13.02,95,73,Malang,-8.1583,112.6033
2018-12-14,29.4,23.0,25.2,5.6,5.6,3.77,13.8,18.42,96,65,Malang,-8.1583,112.6033
2018-12-15,26.9,22.4,23.8,30.0,30.0,2.31,16.5,12.11,98,81,Malang,-8.1583,112.6033
2018-12-16,26.1,22.4,23.7,3.3,3.3,2.2,17.4,10.92,98,77,Malang,-8.1583,112.6033
2018-12-17,27.4,22.3,24.2,1.0,1.0,3.77,16.8,19.17,95,67,Malang,-8.1583,112.6033
2018-12-18,26.7,20.4,23.5,2.0,2.0,3.39,17.0,18.02,98,73,Malang,-8.1583,112.6033
2018-12-19,25.8,22.0,23.8,2.4,2.4,2.96,15.7,15.33,96,78,Malang,-8.1583,112.6033
2018-12-20,27.1,21.1,23.6,14.1,14.1,2.95,9.0,15.23,98,75,Malang,-8.1583,112.6033
2018-12-21,26.9,21.6,23.4,24.0,24.0,2.42,13.2,12.56,99,79,Malang,-8.1583,112.6033
2018-12-22,26.5,22.1,23.6,13.3,13.3,2.59,17.3,13.57,98,77,Malang,-8.1583,112.6033
2018-12-23,25.9,22.0,23.2,13.4,13.4,2.08,17.9,11.17,98,84,Malang,-8.1583,112.6033
2018-12-24,25.0,21.5,22.6,11.4,11.4,1.4,12.2,6.71,99,87,Malang,-8.1583,112.6033
2018-12-25,25.1,21.0,22.5,67.5,67.5,1.4,12.8,6.95,100,84,Malang,-8.1583,112.6033
2018-12-26,27.2,20.5,23.8,8.8,8.8,3.33,13.8,16.97,98,72,Malang,-8.1583,112.6033
2018-12-27,27.1,21.4,24.1,4.6,4.6,3.56,20.8,18.7,100,73,Malang,-8.1583,112.6033
2018-12-28,26.8,22.3,24.2,0.2,0.2,2.81,23.8,13.49,95,73,Malang,-8.1583,112.6033
2018-12-29,27.0,22.1,24.5,1.0,1.0,3.59,27.3,17.98,93,70,Malang,-8.1583,112.6033
2018-12-30,25.7,22.0,23.2,10.2,10.2,1.91,21.4,9.59,97,80,Malang,-8.1583,112.6033
2018-12-31,28.4,21.1,24.1,5.4,5.4,3.84,19.6,20.06,96,66,Malang,-8.1583,112.6033
2019-01-01,27.8,21.0,24.1,8.4,8.4,3.74,21.7,19.96,95,68,Malang,-8.1583,112.6033
2019-01-02,26.6,21.4,23.8,20.2,20.2,3.07,19.4,15.86,98,74,Malang,-8.1583,112.6033
2019-01-03,26.8,22.1,23.4,30.8,30.8,2.0,18.1,10.43,97,76,Malang,-8.1583,112.6033
2019-01-04,28.0,20.4,23.8,4.3,4.3,4.03,9.3,20.77,100,66,Malang,-8.1583,112.6033
2019-01-05,28.0,20.0,24.1,1.7,1.7,4.12,7.1,21.18,100,70,Malang,-8.1583,112.6033
2019-01-06,28.2,21.8,24.2,50.5,50.5,3.27,10.1,16.54,100,71,Malang,-8.1583,112.6033
2019-01-07,28.8,21.4,24.3,7.1,7.1,4.1,14.4,21.48,99,67,Malang,-8.1583,112.6033
2019-01-08,27.9,21.0,24.2,1.4,1.4,4.14,13.9,21.99,99,77,Malang,-8.1583,112.6033
2019-01-09,29.0,21.2,24.8,2.5,2.5,4.19,7.8,20.83,100,65,Malang,-8.1583,112.6033
2019-01-10,28.6,22.0,24.9,9.8,9.8,4.21,9.2,21.44,99,66,Malang,-8.1583,112.6033
2019-01-11,29.2,22.5,25.0,4.5,4.5,3.94,11.8,19.93,99,69,Malang,-8.1583,112.6033
2019-01-12,27.9,22.1,24.5,7.5,7.5,3.36,14.6,17.94,100,79,Malang,-8.1583,112.6033
2019-01-13,27.9,21.2,24.0,22.2,22.2,3.42,9.3,17.28,99,76,Malang,-8.1583,112.6033
2019-01-14,28.7,21.0,24.2,21.0,21.0,3.94,11.4,20.15,98,67,Malang,-8.1583,112.6033
2019-01-15,27.1,21.8,24.0,18.7,18.7,3.02,18.0,16.46,99,77,Malang,-8.1583,112.6033
2019-01-16,25.8,21.9,23.3,25.1,25.1,1.67,15.7,8.17,99,83,Malang,-8.1583,112.6033
2019-01-17,26.6,21.0,23.5,49.6,49.6,2.66,17.9,14.19,98,80,Malang,-8.1583,112.6033
2019-01-18,28.4,21.7,24.3,14.2,14.2,3.79,15.0,19.83,98,71,Malang,-8.1583,112.6033
2019-01-19,28.0,21.2,23.9,17.8,17.8,3.05,15.0,16.15,99,78,Malang,-8.1583,112.6033
2019-01-20,28.2,22.2,24.5,8.1,8.1,3.94,14.7,20.92,100,74,Malang,-8.1583,112.6033
2019-01-21,25.8,22.2,23.6,24.9,24.9,1.78,16.4,9.69,100,84,Malang,-8.1583,112.6033
2019-01-22,26.5,22.0,23.7,19.4,19.4,2.2,24.8,11.47,97,83,Malang,-8.1583,112.6033
2019-01-23,27.7,22.5,24.0,3.0,3.0,2.34,20.9,10.31,98,62,Malang,-8.1583,112.6033
2019-01-24,27.8,21.8,23.7,17.3,17.3,3.2,25.7,17.25,98,69,Malang,-8.1583,112.6033
2019-01-25,26.5,22.2,23.7,16.8,16.8,2.6,24.1,12.89,95,73,Malang,-8.1583,112.6033
2019-01-26,28.9,22.2,24.6,11.2,11.2,4.12,24.7,21.28,98,63,Malang,-8.1583,112.6033
2019-01-27,29.1,21.2,24.8,3.7,3.7,4.02,16.3,19.94,97,67,Malang,-8.1583,112.6033
2019-01-28,28.9,21.9,25.0,3.7,3.7,4.11,11.5,20.07,93,67,Malang,-8.1583,112.6033
2019-01-29,29.5,21.4,25.1,2.6,2.6,4.74,8.2,23.48,94,63,Malang,-8.1583,112.6033
2019-01-30,29.1,21.5,24.4,14.7,14.7,3.77,12.8,18.89,98,71,Malang,-8.1583,112.6033
2019-01-31,27.2,21.5,23.6,8.5,8.5,2.75,17.3,14.39,99,72,Malang,-8.1583,112.6033
2019-02-01,28.4,20.9,24.0,5.7,5.7,3.76,16.0,19.76,98,72,Malang,-8.1583,112.6033
2019-02-02,28.0,21.2,24.0,12.0,12.0,3.51,13.4,18.58,99,75,Malang,-8.1583,112.6033
2019-02-03,27.8,22.1,24.2,8.4,8.4,3.26,12.6,17.18,99,75,Malang,-8.1583,112.6033
2019-02-04,27.2,21.5,23.7,21.7,21.7,2.68,14.8,14.39,98,79,Malang,-8.1583,112.6033
2019-02-05,27.4,22.0,24.1,10.8,10.8,3.23,18.4,17.15,98,75,Malang,-8.1583,112.6033
2019-02-06,27.7,22.2,24.3,8.4,8.4,3.72,16.3,19.84,100,75,Malang,-8.1583,112.6033
2019-02-07,27.5,21.9,24.2,11.0,11.0,3.42,14.6,18.42,100,80,Malang,-8.1583,112.6033
2019-02-08,26.4,22.1,23.7,25.0,25.0,2.39,14.1,12.63,99,83,Malang,-8.1583,112.6033
2019-02-09,28.0,22.0,24.3,2.8,2.8,3.37,13.8,17.05,97,70,Malang,-8.1583,112.6033
2019-02-10,28.0,21.5,24.3,13.8,13.8,3.7,12.4,18.8,98,69,Malang,-8.1583,112.6033
2019-02-11,27.1,22.1,24.1,1.8,1.8,3.65,13.4,19.34,97,77,Malang,-8.1583,112.6033
2019-02-12,28.5,20.7,24.2,10.5,10.5,4.11,13.3,21.24,100,64,Malang,-8.1583,112.6033
2019-02-13,28.0,21.5,24.2,8.0,8.0,3.2,6.9,16.02,99,72,Malang,-8.1583,112.6033
2019-02-14,26.1,22.0,23.9,11.5,11.5,1.96,6.1,9.56,99,78,Malang,-8.1583,112.6033
2019-02-15,26.9,21.0,23.5,6.8,6.8,2.76,9.9,13.97,98,76,Malang,-8.1583,112.6033
2019-02-16,28.7,20.6,23.8,14.1,14.1,4.11,10.4,20.92,98,67,Malang,-8.1583,112.6033
2019-02-17,29.1,21.0,24.4,16.9,16.9,4.25,9.3,21.35,96,68,Malang,-8.1583,112.6033
2019-02-18,28.5,22.1,24.0,38.6,38.6,3.16,11.1,15.76,97,72,Malang,-8.1583,112.6033
2019-02-19,28.0,21.5,24.2,13.1,13.1,3.37,6.4,16.8,97,80,Malang,-8.1583,112.6033
2019-02-20,27.9,21.2,24.0,7.7,7.7,3.39,10.2,17.11,99,71,Malang,-8.1583,112.6033
2019-02-21,29.0,21.0,24.4,3.8,3.8,4.36,10.1,22.28,99,63,Malang,-8.1583,112.6033
2019-02-22,27.8,21.2,24.0,18.9,18.9,3.54,12.2,18.34,100,71,Malang,-8.1583,112.6033
2019-02-23,28.4,20.5,24.1,10.3,10.3,3.97,13.2,20.84,98,69,Malang,-8.1583,112.6033
2019-02-24,28.6,21.2,24.3,7.4,7.4,4.06,9.8,20.44,100,67,Malang,-8.1583,112.6033
2019-02-25,29.0,20.9,24.5,2.1,2.1,4.35,8.7,21.77,97,67,Malang,-8.1583,112.6033
2019-02-26,29.6,20.8,25.0,2.2,2.2,4.72,9.2,23.69,97,65,Malang,-8.1583,112.6033
2019-02-27,28.4,22.1,24.7,4.5,4.5,3.32,10.1,16.52,96,75,Malang,-8.1583,112.6033
2019-02-28,28.4,21.5,24.3,15.5,15.5,3.35,9.0,16.95,98,74,Malang,-8.1583,112.6033
2019-03-01,28.9,21.8,24.6,2.1,2.1,3.7,10.9,18.37,98,65,Malang,-8.1583,112.6033
2019-03-02,27.7,21.3,24.0,23.8,23.8,3.33,14.2,17.42,99,77,Malang,-8.1583,112.6033
2019-03-03,28.0,21.3,24.2,3.9,3.9,2.88,9.3,14.03,100,73,Malang,-8.1583,112.6033
2019-03-04,28.5,22.0,24.3,12.5,12.5,2.78,8.2,13.46,98,69,Malang,-8.1583,112.6033
2019-03-05,28.7,22.0,24.5,23.9,23.9,3.84,8.7,19.39,99,70,Malang,-8.1583,112.6033
2019-03-06,25.3,22.0,23.5,37.8,37.8,1.72,16.7,9.0,98,87,Malang,-8.1583,112.6033
2019-03-07,23.6,21.5,22.6,71.3,71.3,1.03,26.7,4.27,97,84,Malang,-8.1583,112.6033
2019-03-08,26.9,20.4,23.2,1.3,1.3,3.18,16.6,16.16,92,69,Malang,-8.1583,112.6033
2019-03-09,28.3,20.5,23.6,5.6,5.6,4.47,18.0,23.63,97,63,Malang,-8.1583,112.6033
2019-03-10,27.6,20.9,23.7,18.5,18.5,3.73,12.4,19.75,98,72,Malang,-8.1583,112.6033
2019-03-11,28.4,20.8,24.5,3.2,3.2,4.25,8.6,21.82,99,73,Malang,-8.1583,112.6033
2019-03-12,29.0,21.5,24.2,5.8,5.8,3.44,8.6,17.29,100,63,Malang,-8.1583,112.6033
2019-03-13,27.5,21.2,23.8,19.2,19.2,2.67,9.7,13.85,97,78,Malang,-8.1583,112.6033
2019-03-14,28.6,21.2,24.6,0.5,0.5,3.92,13.2,19.55,100,65,Malang,-8.1583,112.6033
2019-03-15,25.5,21.5,23.1,9.4,9.4,2.34,14.0,12.81,100,83,Malang,-8.1583,112.6033
2019-03-16,27.1,21.1,23.4,20.8,20.8,3.27,15.3,17.57,100,75,Malang,-8.1583,112.6033
2019-03-17,23.5,21.4,22.3,147.9,147.9,0.8,15.7,3.57,99,92,Malang,-8.1583,112.6033
2019-03-18,26.6,21.8,23.3,15.8,15.8,2.54,16.2,13.56,99,78,Malang,-8.1583,112.6033
2019-03-19,27.2,21.7,23.5,58.5,58.5,2.82,16.3,15.04,99,80,Malang,-8.1583,112.6033
2019-03-20,28.1,21.6,24.2,30.9,30.9,3.54,14.2,18.46,98,75,Malang,-8.1583,112.6033
2019-03-21,27.8,21.8,24.1,11.0,11.0,3.05,19.1,16.08,98,77,Malang,-8.1583,112.6033
2019-03-22,28.7,21.5,24.0,14.7,14.7,3.36,17.4,17.92,97,71,Malang,-8.1583,112.6033
2019-03-23,27.2,21.7,23.9,25.7,25.7,2.73,16.9,14.62,97,77,Malang,-8.1583,112.6033
2019-03-24,27.5,22.1,24.3,4.2,4.2,3.1,16.8,15.67,98,76,Malang,-8.1583,112.6033
2019-03-25,27.5,22.2,24.2,7.7,7.7,2.64,13.4,13.58,100,78,Malang,-8.1583,112.6033
2019-03-26,28.1,22.3,24.1,21.1,21.1,2.98,11.0,15.45,98,77,Malang,-8.1583,112.6033
2019-03-27,27.6,21.2,24.2,2.5,2.5,3.55,12.0,18.45,100,71,Malang,-8.1583,112.6033
2019-03-28,27.0,21.3,23.8,4.4,4.4,3.25,12.0,17.38,100,76,Malang,-8.1583,112.6033
2019-03-29,27.2,21.2,24.2,1.9,1.9,3.83,14.9,20.16,100,74,Malang,-8.1583,112.6033
2019-03-30,28.3,20.9,24.0,6.4,6.4,4.2,9.4,21.66,99,68,Malang,-8.1583,112.6033
2019-03-31,28.5,20.1,24.1,1.5,1.5,4.18,13.4,21.69,98,69,Malang,-8.1583,112.6033
2019-04-01,27.8,20.2,23.9,1.0,1.0,4.17,14.3,21.93,99,69,Malang,-8.1583,112.6033
2019-04-02,27.0,20.4,23.6,1.3,1.3,3.35,11.9,17.49,100,74,Malang,-8.1583,112.6033
2019-04-03,28.0,21.4,24.2,7.6,7.6,3.8,14.6,19.75,100,72,Malang,-8.1583,112.6033
2019-04-04,27.1,21.4,24.0,3.8,3.8,3.41,16.5,18.67,100,75,Malang,-8.1583,112.6033
2019-04-05,27.2,20.6,23.6,15.9,15.9,2.66,12.5,14.06,100,79,Malang,-8.1583,112.6033
2019-04-06,27.5,21.5,23.9,9.9,9.9,3.47,11.2,18.54,100,76,Malang,-8.1583,112.6033
2019-04-07,27.1,21.2,23.9,13.0,13.0,3.22,13.8,17.44,100,76,Malang,-8.1583,112.6033
2019-04-08,28.7,21.5,24.5,12.4,12.4,3.72,10.5,19.25,99,73,Malang,-8.1583,112.6033
2019-04-09,28.1,22.2,24.9,5.9,5.9,3.16,6.8,15.86,99,75,Malang,-8.1583,112.6033
2019-04-10,27.4,23.0,24.6,6.3,6.3,2.76,13.5,14.93,100,83,Malang,-8.1583,112.6033
2019-04-11,27.5,22.6,24.2,27.5,27.5,2.42,11.8,12.48,98,80,Malang,-8.1583,112.6033
2019-04-12,28.6,22.1,24.6,17.1,17.1,3.55,10.0,17.9,97,70,Malang,-8.1583,112.6033
2019-04-13,27.9,21.4,23.9,23.5,23.5,2.6,10.1,13.22,98,79,Malang,-8.1583,112.6033
