tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-12-12,31.2,23.2,26.9,0.2,0.2,5.1,21.4,23.4,89,61,Kota Kediri,-7.848,112.0172
2022-12-13,31.1,24.0,26.3,11.3,11.3,4.05,16.1,19.97,93,69,Kota Kediri,-7.848,112.0172
2022-12-14,30.2,23.2,25.6,32.0,32.0,3.55,14.6,17.85,97,71,Kota Kediri,-7.848,112.0172
2022-12-15,30.2,23.0,25.7,1.5,1.5,3.97,17.0,19.85,99,69,Kota Kediri,-7.848,112.0172
2022-12-16,28.5,23.0,25.2,8.3,8.3,3.08,24.1,14.9,94,74,Kota Kediri,-7.848,112.0172
2022-12-17,30.5,23.5,26.3,1.4,1.4,4.3,19.9,20.72,93,70,Kota Kediri,-7.848,112.0172
2022-12-18,30.9,22.8,26.6,0.0,0.0,5.22,22.4,25.37,96,61,Kota Kediri,-7.848,112.0172
2022-12-19,31.1,22.5,26.5,2.9,2.9,4.63,18.4,22.37,94,65,Kota Kediri,-7.848,112.0172
2022-12-20,31.2,22.8,26.4,5.6,5.6,4.6,18.0,22.04,96,65,Kota Kediri,-7.848,112.0172
2022-12-21,31.3,23.6,26.9,0.7,0.7,4.37,13.8,20.13,92,66,Kota Kediri,-7.848,112.0172
2022-12-22,27.5,22.5,25.0,11.4,11.4,2.16,13.6,10.17,96,80,Kota Kediri,-7.848,112.0172
2022-12-23,28.4,21.1,23.9,25.3,25.3,2.39,8.4,11.74,100,77,Kota Kediri,-7.848,112.0172
2022-12-24,28.1,22.2,24.6,5.4,5.4,2.65,6.1,12.98,98,74,Kota Kediri,-7.848,112.0172
2022-12-25,25.5,22.4,23.7,14.3,14.3,1.65,9.0,8.25,99,87,Kota Kediri,-7.848,112.0172
2022-12-26,27.1,21.3,23.1,19.5,19.5,2.35,15.8,12.44,99,79,Kota Kediri,-7.848,112.0172
2022-12-27,26.1,21.8,23.7,7.0,7.0,2.27,13.4,11.89,98,78,Kota Kediri,-7.848,112.0172
2022-12-28,27.7,21.5,24.5,33.5,33.5,3.23,7.0,16.51,99,77,Kota Kediri,-7.848,112.0172
2022-12-29,27.9,22.1,24.5,14.7,14.7,2.43,17.9,12.87,99,79,Kota Kediri,-7.848,112.0172
2022-12-30,27.0,23.0,24.8,15.5,15.5,2.02,22.8,9.44,98,82,Kota Kediri,-7.848,112.0172
2022-12-31,27.1,23.0,25.0,4.6,4.6,2.53,24.5,11.85,95,81,Kota Kediri,-7.848,112.0172
2023-01-01,28.1,23.5,25.4,5.9,5.9,3.0,26.6,14.07,96,73,Kota Kediri,-7.848,112.0172
2023-01-02,28.4,22.4,24.7,8.1,8.1,3.02,11.6,15.22,96,77,Kota Kediri,-7.848,112.0172
2023-01-03,29.1,21.2,24.5,1.4,1.4,4.08,13.5,21.0,99,66,Kota Kediri,-7.848,112.0172
2023-01-04,29.0,21.7,24.7,3.0,3.0,3.75,10.8,18.9,97,69,Kota Kediri,-7.848,112.0172
2023-01-05,29.5,22.3,25.8,2.6,2.6,3.79,13.3,18.04,95,71,Kota Kediri,-7.848,112.0172
2023-01-06,30.2,24.4,26.3,3.5,3.5,3.8,21.6,16.38,88,63,Kota Kediri,-7.848,112.0172
2023-01-07,30.7,23.4,26.6,0.5,0.5,5.09,25.5,24.0,92,62,Kota Kediri,-7.848,112.0172
2023-01-08,30.5,23.0,26.6,0.6,0.6,4.66,21.3,21.4,94,62,Kota Kediri,-7.848,112.0172
2023-01-09,31.0,23.2,26.2,1.8,1.8,4.43,18.0,21.11,93,61,Kota Kediri,-7.848,112.0172
2023-01-10,29.9,23.7,26.5,5.6,5.6,4.74,21.0,22.84,89,66,Kota Kediri,-7.848,112.0172
2023-01-11,30.4,24.0,26.6,1.1,1.1,5.14,23.9,24.62,93,63,Kota Kediri,-7.848,112.0172
2023-01-12,30.5,23.3,26.5,0.0,0.0,5.39,23.9,24.99,90,61,Kota Kediri,-7.848,112.0172
2023-01-13,31.5,22.9,26.8,0.2,0.2,5.61,24.2,25.3,93,56,Kota Kediri,-7.848,112.0172
2023-01-14,29.7,22.9,26.1,1.5,1.5,4.05,19.1,19.52,92,69,Kota Kediri,-7.848,112.0172
2023-01-15,29.2,23.6,25.3,24.0,24.0,3.41,7.7,16.93,94,69,Kota Kediri,-7.848,112.0172
2023-01-16,27.9,22.5,24.8,14.5,14.5,2.94,8.0,14.74,98,73,Kota Kediri,-7.848,112.0172
2023-01-17,28.4,23.2,25.2,6.3,6.3,2.84,10.5,14.03,95,77,Kota Kediri,-7.848,112.0172
2023-01-18,29.8,23.5,25.9,0.6,0.6,3.42,16.2,16.23,97,70,Kota Kediri,-7.848,112.0172
2023-01-19,30.0,22.0,25.4,2.7,2.7,3.96,13.3,19.38,99,69,Kota Kediri,-7.848,112.0172
2023-01-20,29.5,23.5,25.8,11.9,11.9,3.77,14.8,18.43,93,69,Kota Kediri,-7.848,112.0172
2023-01-21,29.5,23.5,26.0,19.0,19.0,3.54,11.6,17.28,94,68,Kota Kediri,-7.848,112.0172
2023-01-22,30.2,23.1,26.3,1.8,1.8,3.99,12.9,18.87,98,65,Kota Kediri,-7.848,112.0172
2023-01-23,30.7,22.8,26.9,0.1,0.1,4.8,10.2,23.05,94,60,Kota Kediri,-7.848,112.0172
2023-01-24,32.0,24.0,27.1,2.3,2.3,4.87,13.9,23.01,94,55,Kota Kediri,-7.848,112.0172
2023-01-25,27.6,23.0,25.0,8.2,8.2,2.89,7.6,14.48,95,75,Kota Kediri,-7.848,112.0172
2023-01-26,28.2,23.6,25.4,14.5,14.5,2.86,20.7,14.05,95,76,Kota Kediri,-7.848,112.0172
2023-01-27,27.0,23.6,24.6,16.8,16.8,2.18,7.0,10.83,97,84,Kota Kediri,-7.848,112.0172
2023-01-28,28.1,23.0,24.6,33.9,33.9,2.43,9.3,12.39,97,79,Kota Kediri,-7.848,112.0172
2023-01-29,29.4,23.1,25.4,18.0,18.0,3.21,11.9,15.89,98,73,Kota Kediri,-7.848,112.0172
2023-01-30,28.6,23.1,25.5,2.2,2.2,3.35,7.4,16.5,97,72,Kota Kediri,-7.848,112.0172
2023-01-31,29.1,24.2,26.1,4.9,4.9,2.88,11.9,13.31,95,72,Kota Kediri,-7.848,112.0172
2023-02-01,27.5,23.2,24.9,14.3,14.3,2.79,12.6,13.98,99,77,Kota Kediri,-7.848,112.0172
2023-02-02,27.4,22.1,24.5,3.6,3.6,1.68,16.0,7.75,97,79,Kota Kediri,-7.848,112.0172
2023-02-03,27.7,23.0,24.8,9.0,9.0,2.05,18.0,9.97,97,81,Kota Kediri,-7.848,112.0172
2023-02-04,27.6,22.9,24.6,12.6,12.6,2.43,14.4,12.84,98,83,Kota Kediri,-7.848,112.0172
2023-02-05,30.1,22.1,25.5,4.1,4.1,3.65,17.3,15.45,99,60,Kota Kediri,-7.848,112.0172
2023-02-06,27.5,23.4,25.2,1.0,1.0,2.69,15.5,12.25,87,74,Kota Kediri,-7.848,112.0172
2023-02-07,27.3,22.8,24.6,18.8,18.8,2.75,8.9,13.65,97,74,Kota Kediri,-7.848,112.0172
2023-02-08,25.5,22.8,24.0,42.0,42.0,1.3,11.7,6.34,98,91,Kota Kediri,-7.848,112.0172
2023-02-09,28.1,22.1,24.4,29.7,29.7,3.03,9.5,15.56,98,78,Kota Kediri,-7.848,112.0172
2023-02-10,29.0,23.0,25.0,10.0,10.0,3.06,15.4,15.69,99,75,Kota Kediri,-7.848,112.0172
2023-02-11,28.5,23.8,25.2,18.2,18.2,2.7,21.3,14.34,96,81,Kota Kediri,-7.848,112.0172
2023-02-12,29.0,23.1,25.2,12.1,12.1,3.24,14.2,16.1,98,73,Kota Kediri,-7.848,112.0172
2023-02-13,29.4,23.5,25.7,12.8,12.8,3.22,16.2,14.73,92,71,Kota Kediri,-7.848,112.0172
2023-02-14,28.9,22.7,24.8,1.8,1.8,3.76,13.1,19.34,99,76,Kota Kediri,-7.848,112.0172
2023-02-15,28.9,22.3,24.5,9.9,9.9,2.59,15.0,12.91,100,76,Kota Kediri,-7.848,112.0172
2023-02-16,28.0,21.9,23.7,57.2,57.2,1.91,10.1,9.46,99,79,Kota Kediri,-7.848,112.0172
2023-02-17,27.1,22.9,24.3,18.7,18.7,2.43,9.7,12.13,98,77,Kota Kediri,-7.848,112.0172
2023-02-18,27.2,22.6,24.6,14.5,14.5,2.86,7.4,14.48,99,82,Kota Kediri,-7.848,112.0172
2023-02-19,28.4,22.2,25.1,7.2,7.2,3.39,18.8,17.4,99,79,Kota Kediri,-7.848,112.0172
2023-02-20,28.0,23.0,25.0,15.9,15.9,3.58,9.7,18.09,98,79,Kota Kediri,-7.848,112.0172
2023-02-21,29.0,22.4,24.9,7.5,7.5,3.43,8.7,17.68,98,70,Kota Kediri,-7.848,112.0172
2023-02-22,28.0,22.6,24.8,25.2,25.2,2.97,13.0,15.06,99,74,Kota Kediri,-7.848,112.0172
2023-02-23,29.0,22.9,25.5,19.7,19.7,3.29,16.3,16.49,99,73,Kota Kediri,-7.848,112.0172
2023-02-24,28.0,22.4,25.1,39.5,39.5,2.76,11.9,14.12,99,80,Kota Kediri,-7.848,112.0172
2023-02-25,30.0,22.4,25.1,35.8,35.8,3.13,14.0,15.68,98,69,Kota Kediri,-7.848,112.0172
2023-02-26,29.0,21.8,24.4,29.4,29.4,2.8,15.6,14.19,98,71,Kota Kediri,-7.848,112.0172
2023-02-27,28.7,23.0,25.0,16.8,16.8,2.65,23.4,13.32,98,74,Kota Kediri,-7.848,112.0172
2023-02-28,29.7,22.5,24.7,22.3,22.3,2.99,16.0,14.93,98,68,Kota Kediri,-7.848,112.0172
2023-03-01,28.5,22.5,24.9,17.3,17.3,3.37,14.2,16.6,98,78,Kota Kediri,-7.848,112.0172
2023-03-02,26.8,22.4,24.0,41.6,41.6,2.28,14.5,12.21,100,86,Kota Kediri,-7.848,112.0172
2023-03-03,28.1,21.9,24.9,0.6,0.6,4.33,9.5,22.71,99,71,Kota Kediri,-7.848,112.0172
2023-03-04,28.8,21.5,24.6,6.4,6.4,3.53,11.8,18.03,97,70,Kota Kediri,-7.848,112.0172
2023-03-05,27.7,21.5,24.5,1.7,1.7,2.98,13.1,15.12,95,75,Kota Kediri,-7.848,112.0172
2023-03-06,30.6,23.4,26.5,1.8,1.8,4.93,23.4,23.55,92,64,Kota Kediri,-7.848,112.0172
2023-03-07,30.7,23.1,26.2,1.9,1.9,4.81,16.1,23.96,95,62,Kota Kediri,-7.848,112.0172
2023-03-08,29.2,22.5,25.6,3.3,3.3,3.74,15.5,19.1,97,74,Kota Kediri,-7.848,112.0172
2023-03-09,31.1,22.8,26.3,2.0,2.0,4.84,11.3,23.76,99,60,Kota Kediri,-7.848,112.0172
2023-03-10,30.4,23.4,26.5,12.7,12.7,4.55,13.6,22.43,94,68,Kota Kediri,-7.848,112.0172
2023-03-11,31.2,23.9,27.0,2.5,2.5,5.12,18.1,24.65,92,66,Kota Kediri,-7.848,112.0172
2023-03-12,31.7,22.9,26.8,0.0,0.0,5.38,18.1,25.72,95,57,Kota Kediri,-7.848,112.0172
2023-03-13,31.0,23.3,26.6,0.5,0.5,5.16,13.0,24.88,94,56,Kota Kediri,-7.848,112.0172
2023-03-14,30.5,22.5,25.4,6.6,6.6,4.15,15.4,20.56,98,64,Kota Kediri,-7.848,112.0172
2023-03-15,31.0,22.1,26.0,2.4,2.4,4.52,14.5,22.45,98,63,Kota Kediri,-7.848,112.0172
2023-03-16,30.6,22.8,26.0,10.6,10.6,4.1,9.2,20.17,98,71,Kota Kediri,-7.848,112.0172
2023-03-17,30.6,23.2,26.0,28.6,28.6,3.8,20.4,18.96,98,71,Kota Kediri,-7.848,112.0172
2023-03-18,31.1,22.6,25.7,11.2,11.2,3.96,15.8,20.54,98,71,Kota Kediri,-7.848,112.0172
2023-03-19,31.0,23.2,26.0,9.7,9.7,4.38,11.7,21.71,96,71,Kota Kediri,-7.848,112.0172
2023-03-20,29.9,23.6,25.8,14.7,14.7,3.45,18.7,17.63,98,78,Kota Kediri,-7.848,112.0172
2023-03-21,31.9,22.6,26.4,10.3,10.3,5.1,12.4,25.08,98,67,Kota Kediri,-7.848,112.0172
2023-03-22,30.3,22.4,26.0,13.0,13.0,4.1,14.8,20.64,99,70,Kota Kediri,-7.848,112.0172
2023-03-23,31.2,23.4,26.6,6.6,6.6,4.08,13.5,19.69,98,69,Kota Kediri,-7.848,112.0172
2023-03-24,30.6,24.1,26.3,10.4,10.4,3.78,20.1,18.44,98,70,Kota Kediri,-7.848,112.0172
2023-03-25,30.3,23.6,25.8,11.4,11.4,3.36,10.7,16.7,99,70,Kota Kediri,-7.848,112.0172
2023-03-26,30.3,23.1,25.5,2.8,2.8,3.28,16.5,16.23,97,67,Kota Kediri,-7.848,112.0172
2023-03-27,28.4,22.5,25.0,7.1,7.1,2.51,12.3,12.86,98,80,Kota Kediri,-7.848,112.0172
2023-03-28,30.4,23.0,25.4,17.7,17.7,3.15,15.5,15.74,98,68,Kota Kediri,-7.848,112.0172
2023-03-29,29.8,23.9,26.1,0.3,0.3,3.43,13.0,16.68,94,65,Kota Kediri,-7.848,112.0172
2023-03-30,30.2,23.5,25.9,14.5,14.5,3.63,13.0,18.29,97,72,Kota Kediri,-7.848,112.0172
2023-03-31,28.9,23.0,25.1,8.9,8.9,2.61,14.4,12.9,98,73,Kota Kediri,-7.848,112.0172
2023-04-01,28.0,23.1,25.0,7.1,7.1,2.31,17.4,11.64,95,79,Kota Kediri,-7.848,112.0172
2023-04-02,28.9,22.8,25.2,22.9,22.9,2.89,15.1,14.19,95,78,Kota Kediri,-7.848,112.0172
2023-04-03,29.1,23.4,25.7,12.7,12.7,2.97,15.7,14.39,96,74,Kota Kediri,-7.848,112.0172
2023-04-04,29.6,23.4,25.5,12.9,12.9,3.45,14.8,17.11,95,70,Kota Kediri,-7.848,112.0172
2023-04-05,30.2,23.8,26.3,5.1,5.1,4.09,11.6,19.68,93,67,Kota Kediri,-7.848,112.0172
2023-04-06,29.3,23.2,25.8,1.7,1.7,3.62,16.9,17.43,95,72,Kota Kediri,-7.848,112.0172
2023-04-07,29.4,24.6,26.6,0.0,0.0,3.59,17.2,15.4,90,68,Kota Kediri,-7.848,112.0172
2023-04-08,31.0,23.8,26.5,5.1,5.1,4.3,16.0,20.68,93,60,Kota Kediri,-7.848,112.0172
2023-04-09,30.4,22.5,26.2,2.3,2.3,4.16,11.5,20.35,92,65,Kota Kediri,-7.848,112.0172
2023-04-10,29.5,23.5,25.5,10.3,10.3,3.28,17.8,16.2,97,73,Kota Kediri,-7.848,112.0172
2023-04-11,29.6,23.2,26.4,1.1,1.1,3.74,16.3,17.83,95,73,Kota Kediri,-7.848,112.0172
2023-04-12,29.5,24.0,26.1,6.7,6.7,3.18,15.5,15.61,94,75,Kota Kediri,-7.848,112.0172
2023-04-13,29.0,24.1,26.0,3.4,3.4,2.58,17.4,10.94,92,73,Kota Kediri,-7.848,112.0172
2023-04-14,29.6,24.2,26.4,4.2,4.2,3.81,19.6,17.05,88,68,Kota Kediri,-7.848,112.0172
2023-04-15,30.5,23.9,26.7,1.7,1.7,4.0,16.5,18.28,91,65,Kota Kediri,-7.848,112.0172
2023-04-16,30.8,23.9,26.8,3.1,3.1,4.31,12.8,20.96,95,66,Kota Kediri,-7.848,112.0172
2023-04-17,30.0,23.6,26.5,5.0,5.0,3.46,7.5,16.98,97,71,Kota Kediri,-7.848,112.0172
2023-04-18,30.5,23.6,26.2,9.0,9.0,3.39,14.7,16.56,94,73,Kota Kediri,-7.848,112.0172
2023-04-19,31.4,24.0,27.3,0.3,0.3,4.86,16.1,22.56,91,61,Kota Kediri,-7.848,112.0172
2023-04-20,31.2,24.1,26.8,4.3,4.3,4.28,17.4,20.85,94,69,Kota Kediri,-7.848,112.0172
2023-04-21,31.4,22.6,26.6,0.3,0.3,4.31,14.3,20.55,97,61,Kota Kediri,-7.848,112.0172
2023-04-22,31.8,24.0,26.1,22.7,22.7,4.03,17.6,20.05,97,65,Kota Kediri,-7.848,112.0172
2023-04-23,31.7,23.2,26.9,1.1,1.1,4.41,10.8,21.12,96,65,Kota Kediri,-7.848,112.0172
2023-04-24,31.8,24.8,27.2,6.9,6.9,4.47,13.3,21.54,94,65,Kota Kediri,-7.848,112.0172
2023-04-25,31.9,23.4,26.6,4.1,4.1,4.45,11.3,21.71,99,63,Kota Kediri,-7.848,112.0172
2023-04-26,31.6,23.9,26.7,2.1,2.1,4.17,15.0,19.9,95,63,Kota Kediri,-7.848,112.0172
2023-04-27,31.0,24.3,26.6,8.5,8.5,3.91,16.2,18.89,92,71,Kota Kediri,-7.848,112.0172
2023-04-28,29.8,24.4,26.5,12.2,12.2,3.05,16.5,15.09,97,74,Kota Kediri,-7.848,112.0172
2023-04-29,29.1,23.2,25.3,31.9,31.9,2.58,14.0,13.46,98,78,Kota Kediri,-7.848,112.0172
2023-04-30,31.4,23.0,26.5,4.2,4.2,3.96,14.3,19.35,98,62,Kota Kediri,-7.848,112.0172
2023-05-01,31.2,23.9,26.1,25.9,25.9,3.74,16.5,18.77,96,69,Kota Kediri,-7.848,112.0172
2023-05-02,30.4,23.2,26.1,5.2,5.2,3.31,13.1,16.71,96,72,Kota Kediri,-7.848,112.0172
2023-05-03,31.6,23.8,26.7,4.0,4.0,3.58,8.8,17.43,97,66,Kota Kediri,-7.848,112.0172
2023-05-04,30.9,24.0,26.4,28.0,28.0,3.61,13.5,17.83,97,70,Kota Kediri,-7.848,112.0172
2023-05-05,31.1,23.6,26.6,2.9,2.9,4.09,17.8,19.77,96,68,Kota Kediri,-7.848,112.0172
2023-05-06,29.9,24.5,26.6,6.5,6.5,3.58,20.6,16.82,89,77,Kota Kediri,-7.848,112.0172
2023-05-07,31.1,25.2,27.3,0.7,0.7,4.63,19.0,20.2,88,65,Kota Kediri,-7.848,112.0172
2023-05-08,31.4,24.2,27.3,1.2,1.2,4.59,17.6,20.69,90,62,Kota Kediri,-7.848,112.0172
2023-05-09,29.4,24.0,26.3,7.3,7.3,3.26,21.3,16.23,96,76,Kota Kediri,-7.848,112.0172
2023-05-10,31.0,23.6,26.7,10.3,10.3,3.29,10.8,15.74,98,69,Kota Kediri,-7.848,112.0172
2023-05-11,30.2,24.4,26.5,10.6,10.6,3.05,15.0,14.78,96,73,Kota Kediri,-7.848,112.0172
2023-05-12,31.5,25.2,27.3,4.1,4.1,4.03,16.8,18.22,90,66,Kota Kediri,-7.848,112.0172
2023-05-13,29.6,24.5,26.5,0.0,0.0,4.84,25.3,20.85,89,64,Kota Kediri,-7.848,112.0172
2023-05-14,29.3,23.0,25.8,0.0,0.0,4.72,24.5,20.43,86,65,Kota Kediri,-7.848,112.0172
2023-05-15,29.0,23.2,25.6,0.0,0.0,4.33,20.4,18.15,84,63,Kota Kediri,-7.848,112.0172
2023-05-16,29.5,22.8,25.5,0.0,0.0,4.43,20.1,18.73,81,59,Kota Kediri,-7.848,112.0172
2023-05-17,29.2,22.9,25.5,0.0,0.0,4.73,19.2,20.87,82,59,Kota Kediri,-7.848,112.0172
2023-05-18,30.0,22.5,25.7,0.0,0.0,4.53,19.1,20.45,87,59,Kota Kediri,-7.848,112.0172
2023-05-19,30.5,23.2,26.4,0.0,0.0,4.57,17.9,19.75,86,59,Kota Kediri,-7.848,112.0172
2023-05-20,31.0,23.2,26.5,0.0,0.0,4.85,20.2,20.85,86,58,Kota Kediri,-7.848,112.0172
2023-05-21,30.9,22.9,26.4,0.6,0.6,4.74,18.7,20.6,86,57,Kota Kediri,-7.848,112.0172
2023-05-22,30.8,23.3,26.3,0.1,0.1,4.97,18.3,21.24,84,55,Kota Kediri,-7.848,112.0172
2023-05-23,30.9,22.6,26.3,0.0,0.0,4.68,17.7,20.63,86,57,Kota Kediri,-7.848,112.0172
2023-05-24,31.4,22.2,26.6,0.0,0.0,4.56,17.8,20.58,96,53,Kota Kediri,-7.848,112.0172
2023-05-25,31.1,23.6,26.6,0.0,0.0,4.87,23.0,21.12,90,56,Kota Kediri,-7.848,112.0172
2023-05-26,32.0,23.4,27.1,0.0,0.0,5.18,19.4,21.19,85,52,Kota Kediri,-7.848,112.0172
2023-05-27,31.1,24.0,26.9,0.0,0.0,5.23,22.0,20.18,82,53,Kota Kediri,-7.848,112.0172
2023-05-28,30.4,23.4,26.4,0.0,0.0,5.04,20.3,18.87,81,50,Kota Kediri,-7.848,112.0172
2023-05-29,31.5,23.8,26.9,0.0,0.0,4.96,18.2,19.52,84,47,Kota Kediri,-7.848,112.0172
2023-05-30,31.8,21.9,26.4,0.0,0.0,4.74,19.7,21.06,93,49,Kota Kediri,-7.848,112.0172
2023-05-31,32.1,23.1,27.0,0.0,0.0,4.88,19.7,20.65,92,51,Kota Kediri,-7.848,112.0172
2023-06-01,32.8,24.1,27.4,0.0,0.0,4.95,22.1,20.26,86,51,Kota Kediri,-7.848,112.0172
2023-06-02,31.0,24.6,27.3,0.5,0.5,4.85,22.2,19.11,85,59,Kota Kediri,-7.848,112.0172
2023-06-03,31.5,24.6,27.4,0.0,0.0,4.98,22.8,19.49,84,58,Kota Kediri,-7.848,112.0172
2023-06-04,30.0,24.3,26.7,0.3,0.3,4.36,21.7,18.48,90,63,Kota Kediri,-7.848,112.0172
2023-06-05,30.4,24.0,26.4,1.2,1.2,3.83,22.6,16.08,90,63,Kota Kediri,-7.848,112.0172
2023-06-06,29.5,24.0,26.0,4.4,4.4,3.71,23.5,16.16,94,67,Kota Kediri,-7.848,112.0172
2023-06-07,29.9,23.3,25.9,20.0,20.0,3.51,21.0,15.94,95,68,Kota Kediri,-7.848,112.0172
2023-06-08,30.9,23.8,26.2,9.7,9.7,4.1,19.8,18.5,92,63,Kota Kediri,-7.848,112.0172
2023-06-09,30.8,24.0,26.7,0.3,0.3,4.8,21.8,19.8,87,57,Kota Kediri,-7.848,112.0172
2023-06-10,30.8,23.5,26.4,0.0,0.0,4.58,21.4,19.1,89,55,Kota Kediri,-7.848,112.0172
2023-06-11,30.3,24.0,26.5,0.6,0.6,4.22,21.6,18.51,87,65,Kota Kediri,-7.848,112.0172
2023-06-12,31.5,24.5,27.0,0.8,0.8,4.37,18.6,18.97,87,63,Kota Kediri,-7.848,112.0172
2023-06-13,31.4,24.3,27.2,0.4,0.4,4.51,21.5,17.9,85,59,Kota Kediri,-7.848,112.0172
2023-06-14,30.6,24.1,26.9,0.0,0.0,4.85,22.4,18.55,81,56,Kota Kediri,-7.848,112.0172
2023-06-15,30.9,24.0,26.8,0.0,0.0,4.64,20.9,17.87,85,54,Kota Kediri,-7.848,112.0172
2023-06-16,31.8,24.0,26.8,0.0,0.0,4.64,18.8,19.14,87,53,Kota Kediri,-7.848,112.0172
2023-06-17,32.3,22.5,26.7,0.0,0.0,4.54,19.3,20.34,94,50,Kota Kediri,-7.848,112.0172
2023-06-18,32.9,21.8,27.1,0.0,0.0,4.54,14.0,20.92,97,45,Kota Kediri,-7.848,112.0172
2023-06-19,32.8,22.4,27.6,0.0,0.0,4.65,15.8,19.77,91,49,Kota Kediri,-7.848,112.0172
2023-06-20,32.7,22.5,27.5,0.0,0.0,4.55,16.0,19.09,92,49,Kota Kediri,-7.848,112.0172
2023-06-21,32.6,24.3,27.4,0.0,0.0,5.09,23.7,19.34,86,47,Kota Kediri,-7.848,112.0172
2023-06-22,33.2,24.2,27.3,0.1,0.1,4.92,23.2,19.41,90,48,Kota Kediri,-7.848,112.0172
2023-06-23,32.7,23.6,26.9,0.0,0.0,4.75,22.2,19.76,91,46,Kota Kediri,-7.848,112.0172
2023-06-24,32.7,22.5,26.7,0.0,0.0,4.83,23.3,20.19,94,45,Kota Kediri,-7.848,112.0172
2023-06-25,32.0,22.7,26.6,0.0,0.0,4.55,19.7,18.04,94,48,Kota Kediri,-7.848,112.0172
2023-06-26,31.5,22.5,26.4,0.1,0.1,4.51,22.6,18.5,89,50,Kota Kediri,-7.848,112.0172
2023-06-27,30.5,23.7,26.2,1.4,1.4,4.44,25.3,17.65,88,58,Kota Kediri,-7.848,112.0172
2023-06-28,30.6,23.6,26.4,0.5,0.5,4.51,25.6,17.78,88,58,Kota Kediri,-7.848,112.0172
2023-06-29,30.7,24.2,26.7,0.2,0.2,4.51,24.4,17.92,87,59,Kota Kediri,-7.848,112.0172
2023-06-30,31.3,24.2,26.9,0.5,0.5,4.62,23.8,18.64,89,57,Kota Kediri,-7.848,112.0172
2023-07-01,30.0,24.1,26.4,0.9,0.9,4.11,26.7,16.1,88,62,Kota Kediri,-7.848,112.0172
2023-07-02,29.2,24.3,26.2,0.8,0.8,4.03,25.3,15.42,85,63,Kota Kediri,-7.848,112.0172
2023-07-03,30.1,23.7,26.3,0.1,0.1,4.4,26.5,17.54,87,60,Kota Kediri,-7.848,112.0172
2023-07-04,30.4,23.4,26.2,0.0,0.0,4.27,26.9,18.37,92,60,Kota Kediri,-7.848,112.0172
2023-07-05,30.0,23.8,26.4,0.1,0.1,4.12,25.5,17.33,90,64,Kota Kediri,-7.848,112.0172
2023-07-06,30.1,24.4,26.4,1.3,1.3,4.17,24.4,17.62,88,61,Kota Kediri,-7.848,112.0172
2023-07-07,28.4,23.6,25.3,7.5,7.5,3.09,25.3,14.03,94,72,Kota Kediri,-7.848,112.0172
2023-07-08,29.8,23.1,25.7,3.2,3.2,3.13,22.5,14.32,94,68,Kota Kediri,-7.848,112.0172
2023-07-09,31.0,23.9,26.4,1.1,1.1,4.18,19.4,18.5,92,60,Kota Kediri,-7.848,112.0172
2023-07-10,30.5,22.9,26.2,0.0,0.0,4.46,23.7,19.72,95,60,Kota Kediri,-7.848,112.0172
2023-07-11,31.1,23.5,26.4,0.0,0.0,5.12,25.3,19.72,87,51,Kota Kediri,-7.848,112.0172
2023-07-12,30.1,22.9,26.2,0.0,0.0,5.37,25.9,19.24,81,49,Kota Kediri,-7.848,112.0172
2023-07-13,29.9,24.0,26.5,0.2,0.2,4.77,26.6,18.01,82,60,Kota Kediri,-7.848,112.0172
2023-07-14,30.2,23.9,26.4,0.0,0.0,4.9,27.4,18.14,89,52,Kota Kediri,-7.848,112.0172
2023-07-15,30.2,23.4,26.1,0.0,0.0,4.64,24.5,18.54,87,58,Kota Kediri,-7.848,112.0172
2023-07-16,29.5,23.0,25.7,0.3,0.3,4.87,25.2,19.74,90,58,Kota Kediri,-7.848,112.0172
2023-07-17,31.1,22.4,25.9,0.0,0.0,5.07,25.3,19.98,87,46,Kota Kediri,-7.848,112.0172
2023-07-18,31.4,23.0,26.3,0.0,0.0,5.21,24.5,21.14,87,48,Kota Kediri,-7.848,112.0172
2023-07-19,30.8,23.4,26.1,0.0,0.0,5.78,28.6,20.94,84,46,Kota Kediri,-7.848,112.0172
2023-07-20,30.6,22.3,25.5,0.0,0.0,5.65,26.8,21.06,82,46,Kota Kediri,-7.848,112.0172
2023-07-21,30.4,22.8,25.8,0.0,0.0,5.18,25.3,18.25,86,50,Kota Kediri,-7.848,112.0172
2023-07-22,31.8,22.5,26.2,0.0,0.0,5.35,24.5,19.59,81,45,Kota Kediri,-7.848,112.0172
2023-07-23,30.8,23.3,26.5,0.0,0.0,5.71,22.9,20.1,79,47,Kota Kediri,-7.848,112.0172
2023-07-24,31.7,22.1,26.1,0.0,0.0,5.07,22.2,20.2,87,48,Kota Kediri,-7.848,112.0172
2023-07-25,31.8,21.3,25.9,0.0,0.0,4.84,23.3,20.23,96,48,Kota Kediri,-7.848,112.0172
2023-07-26,31.1,22.3,25.8,0.0,0.0,5.4,23.3,21.79,88,47,Kota Kediri,-7.848,112.0172
