tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-08-17,25.1,18.6,21.4,1.0,1.0,3.83,10.9,20.52,98,57,Kota Batu,-7.868,112.5239
2020-08-18,25.1,17.8,21.0,0.3,0.3,3.86,11.2,20.63,100,65,Kota Batu,-7.868,112.5239
2020-08-19,24.1,18.9,20.9,3.6,3.6,3.11,10.3,16.96,99,75,Kota Batu,-7.868,112.5239
2020-08-20,25.7,16.8,20.9,0.0,0.0,3.99,13.0,21.27,99,59,Kota Batu,-7.868,112.5239
2020-08-21,27.8,17.2,22.3,0.0,0.0,5.39,15.2,24.65,78,39,Kota Batu,-7.868,112.5239
2020-08-22,27.1,18.0,22.3,0.0,0.0,4.98,12.5,24.25,88,37,Kota Batu,-7.868,112.5239
2020-08-23,28.8,18.6,22.7,0.9,0.9,4.39,13.8,21.64,99,51,Kota Batu,-7.868,112.5239
2020-08-24,28.6,18.3,22.5,0.0,0.0,5.35,17.0,25.01,100,26,Kota Batu,-7.868,112.5239
2020-08-25,27.6,18.2,22.2,0.4,0.4,4.82,13.1,24.23,98,43,Kota Batu,-7.868,112.5239
2020-08-26,25.5,18.4,21.3,0.0,0.0,4.4,17.1,22.86,95,55,Kota Batu,-7.868,112.5239
2020-08-27,26.7,16.4,21.0,0.0,0.0,4.66,12.2,24.34,95,36,Kota Batu,-7.868,112.5239
2020-08-28,26.5,17.7,21.7,0.2,0.2,4.09,13.2,21.08,95,56,Kota Batu,-7.868,112.5239
2020-08-29,26.3,19.2,21.9,0.6,0.6,3.73,13.8,19.03,98,58,Kota Batu,-7.868,112.5239
2020-08-30,26.8,17.2,21.6,0.3,0.3,4.36,11.8,22.12,95,40,Kota Batu,-7.868,112.5239
2020-08-31,27.5,17.5,21.8,0.3,0.3,4.85,12.9,25.05,100,44,Kota Batu,-7.868,112.5239
2020-09-01,26.0,19.3,21.8,2.7,2.7,3.83,12.1,19.91,98,57,Kota Batu,-7.868,112.5239
2020-09-02,24.9,19.6,21.4,3.8,3.8,2.69,9.7,13.9,100,68,Kota Batu,-7.868,112.5239
2020-09-03,25.8,19.9,21.9,8.5,8.5,3.04,13.3,15.87,100,67,Kota Batu,-7.868,112.5239
2020-09-04,26.0,19.2,22.2,2.7,2.7,3.81,10.4,20.15,98,70,Kota Batu,-7.868,112.5239
2020-09-05,26.0,18.8,21.7,0.8,0.8,4.24,12.3,22.98,99,63,Kota Batu,-7.868,112.5239
2020-09-06,25.6,18.7,21.6,0.5,0.5,3.96,9.4,21.07,99,67,Kota Batu,-7.868,112.5239
2020-09-07,25.2,19.1,21.4,1.8,1.8,3.78,11.5,20.38,98,67,Kota Batu,-7.868,112.5239
2020-09-08,26.1,18.0,21.7,0.4,0.4,4.37,12.0,22.92,98,47,Kota Batu,-7.868,112.5239
2020-09-09,26.3,18.6,21.8,0.2,0.2,3.83,12.0,20.34,97,63,Kota Batu,-7.868,112.5239
2020-09-10,25.5,18.6,21.5,0.5,0.5,3.72,11.7,19.7,100,67,Kota Batu,-7.868,112.5239
2020-09-11,26.0,17.6,21.3,0.6,0.6,4.22,12.4,22.09,96,56,Kota Batu,-7.868,112.5239
2020-09-12,25.6,18.0,21.3,0.8,0.8,4.17,13.0,22.12,97,62,Kota Batu,-7.868,112.5239
2020-09-13,25.8,18.9,21.6,0.0,0.0,4.35,14.4,22.92,97,58,Kota Batu,-7.868,112.5239
2020-09-14,26.4,17.8,21.6,0.3,0.3,4.58,12.5,23.37,93,43,Kota Batu,-7.868,112.5239
2020-09-15,26.5,16.9,21.0,0.0,0.0,5.08,14.0,25.78,93,42,Kota Batu,-7.868,112.5239
2020-09-16,26.0,16.9,20.9,0.3,0.3,4.43,11.9,23.0,95,47,Kota Batu,-7.868,112.5239
2020-09-17,26.3,16.6,21.4,0.0,0.0,4.43,13.3,22.3,95,50,Kota Batu,-7.868,112.5239
2020-09-18,29.3,18.0,23.1,0.0,0.0,5.55,14.2,26.08,81,34,Kota Batu,-7.868,112.5239
2020-09-19,30.6,18.9,24.0,0.0,0.0,5.87,15.5,25.96,63,34,Kota Batu,-7.868,112.5239
2020-09-20,30.1,19.1,23.9,0.0,0.0,5.52,13.6,25.7,95,33,Kota Batu,-7.868,112.5239
2020-09-21,27.3,20.0,22.6,3.0,3.0,4.36,14.3,22.28,98,54,Kota Batu,-7.868,112.5239
2020-09-22,23.5,20.0,21.3,21.5,21.5,2.19,11.6,11.47,100,80,Kota Batu,-7.868,112.5239
2020-09-23,26.9,20.2,22.8,1.0,1.0,4.07,11.4,21.0,98,60,Kota Batu,-7.868,112.5239
2020-09-24,26.7,19.3,22.5,0.1,0.1,4.31,11.6,21.81,99,53,Kota Batu,-7.868,112.5239
2020-09-25,26.6,19.5,22.3,2.5,2.5,3.98,10.7,20.07,100,57,Kota Batu,-7.868,112.5239
2020-09-26,28.0,19.0,22.4,6.7,6.7,4.26,11.8,21.25,99,44,Kota Batu,-7.868,112.5239
2020-09-27,26.8,19.4,22.6,0.0,0.0,4.35,10.3,21.78,99,52,Kota Batu,-7.868,112.5239
2020-09-28,26.7,19.6,22.3,0.9,0.9,4.31,13.8,22.2,99,57,Kota Batu,-7.868,112.5239
2020-09-29,25.0,19.5,21.5,2.9,2.9,3.33,11.5,17.61,98,67,Kota Batu,-7.868,112.5239
2020-09-30,26.5,19.1,22.2,1.0,1.0,4.31,12.1,22.39,99,55,Kota Batu,-7.868,112.5239
2020-10-01,29.4,19.2,23.3,2.7,2.7,5.0,13.2,24.37,97,43,Kota Batu,-7.868,112.5239
2020-10-02,28.4,19.8,23.2,3.5,3.5,4.57,12.8,22.43,100,45,Kota Batu,-7.868,112.5239
2020-10-03,27.7,20.1,22.5,5.7,5.7,4.74,13.7,23.69,97,40,Kota Batu,-7.868,112.5239
2020-10-04,22.8,19.2,20.6,12.4,12.4,2.78,13.6,15.8,99,78,Kota Batu,-7.868,112.5239
2020-10-05,23.3,19.1,20.7,8.5,8.5,2.53,13.4,13.6,100,76,Kota Batu,-7.868,112.5239
2020-10-06,24.0,18.7,20.7,10.6,10.6,2.87,14.2,15.87,99,75,Kota Batu,-7.868,112.5239
2020-10-07,25.3,18.7,20.9,16.0,16.0,2.93,13.4,15.51,99,68,Kota Batu,-7.868,112.5239
2020-10-08,24.5,19.2,20.9,23.8,23.8,3.06,12.7,16.93,100,73,Kota Batu,-7.868,112.5239
2020-10-09,25.8,18.8,21.8,1.9,1.9,3.94,10.2,20.76,100,70,Kota Batu,-7.868,112.5239
2020-10-10,23.7,19.7,21.3,43.3,43.3,2.13,9.3,11.17,98,82,Kota Batu,-7.868,112.5239
2020-10-11,26.7,18.5,22.3,3.8,3.8,4.22,13.7,21.92,100,57,Kota Batu,-7.868,112.5239
2020-10-12,25.7,20.1,22.1,3.9,3.9,3.71,12.5,19.49,97,68,Kota Batu,-7.868,112.5239
2020-10-13,26.3,18.6,22.0,0.2,0.2,4.42,12.8,23.31,97,61,Kota Batu,-7.868,112.5239
2020-10-14,25.4,18.6,21.8,2.1,2.1,3.64,9.2,19.17,98,71,Kota Batu,-7.868,112.5239
2020-10-15,25.0,18.5,21.8,23.1,23.1,3.46,9.8,18.11,100,69,Kota Batu,-7.868,112.5239
2020-10-16,25.3,19.6,21.6,1.4,1.4,3.45,11.9,18.08,100,72,Kota Batu,-7.868,112.5239
2020-10-17,25.2,19.2,21.6,1.4,1.4,3.68,11.2,19.57,100,68,Kota Batu,-7.868,112.5239
2020-10-18,26.6,18.7,21.9,0.5,0.5,4.28,12.4,22.23,100,58,Kota Batu,-7.868,112.5239
2020-10-19,24.2,19.6,21.2,4.8,4.8,2.58,10.9,13.04,99,68,Kota Batu,-7.868,112.5239
2020-10-20,25.6,19.8,22.0,9.5,9.5,3.28,10.9,16.72,100,69,Kota Batu,-7.868,112.5239
2020-10-21,25.2,19.2,21.9,48.8,48.8,3.22,14.4,17.11,97,72,Kota Batu,-7.868,112.5239
2020-10-22,25.1,19.2,21.9,10.8,10.8,3.58,11.4,19.17,98,70,Kota Batu,-7.868,112.5239
2020-10-23,24.8,19.6,21.6,16.7,16.7,2.94,12.7,15.76,98,76,Kota Batu,-7.868,112.5239
2020-10-24,26.1,19.8,22.3,4.0,4.0,3.98,11.8,21.32,100,72,Kota Batu,-7.868,112.5239
2020-10-25,25.0,19.5,22.1,7.8,7.8,3.75,10.7,20.31,100,74,Kota Batu,-7.868,112.5239
2020-10-26,25.3,20.5,22.3,7.6,7.6,3.52,10.8,18.7,100,71,Kota Batu,-7.868,112.5239
2020-10-27,23.6,19.2,21.2,72.5,72.5,2.33,10.7,12.21,100,80,Kota Batu,-7.868,112.5239
2020-10-28,26.5,19.1,21.9,2.4,2.4,4.18,11.1,22.2,99,66,Kota Batu,-7.868,112.5239
2020-10-29,26.8,18.4,22.2,0.3,0.3,4.53,12.0,23.85,96,59,Kota Batu,-7.868,112.5239
2020-10-30,27.0,19.0,22.5,1.6,1.6,4.02,14.3,20.33,99,61,Kota Batu,-7.868,112.5239
2020-10-31,24.7,19.3,21.5,74.7,74.7,2.78,9.4,14.27,97,76,Kota Batu,-7.868,112.5239
2020-11-01,25.1,20.1,21.7,41.0,41.0,2.73,6.0,13.85,99,75,Kota Batu,-7.868,112.5239
2020-11-02,24.5,19.3,21.5,3.3,3.3,2.82,9.0,14.85,99,73,Kota Batu,-7.868,112.5239
2020-11-03,26.1,19.4,22.3,2.1,2.1,3.51,11.3,17.98,97,65,Kota Batu,-7.868,112.5239
2020-11-04,26.0,18.5,22.2,0.2,0.2,4.62,12.7,24.79,95,61,Kota Batu,-7.868,112.5239
2020-11-05,27.9,19.7,23.0,0.2,0.2,4.95,13.0,24.86,99,48,Kota Batu,-7.868,112.5239
2020-11-06,28.1,19.3,22.7,0.0,0.0,4.64,12.2,23.31,92,45,Kota Batu,-7.868,112.5239
2020-11-07,26.3,19.6,22.7,0.8,0.8,4.59,11.1,23.82,98,56,Kota Batu,-7.868,112.5239
2020-11-08,25.6,19.3,22.2,0.5,0.5,4.37,11.9,23.21,97,66,Kota Batu,-7.868,112.5239
2020-11-09,25.3,18.6,22.1,2.7,2.7,3.53,9.7,18.81,98,65,Kota Batu,-7.868,112.5239
2020-11-10,25.4,19.3,22.1,2.6,2.6,3.67,10.5,19.27,97,69,Kota Batu,-7.868,112.5239
2020-11-11,24.8,19.9,22.1,1.9,1.9,3.35,7.6,17.64,98,72,Kota Batu,-7.868,112.5239
2020-11-12,28.2,20.0,23.4,1.1,1.1,4.82,15.0,24.4,98,60,Kota Batu,-7.868,112.5239
2020-11-13,27.4,20.0,23.0,5.0,5.0,4.39,13.0,23.1,98,66,Kota Batu,-7.868,112.5239
2020-11-14,26.6,20.5,22.8,1.7,1.7,3.96,11.8,20.45,98,60,Kota Batu,-7.868,112.5239
2020-11-15,26.0,19.1,22.1,1.0,1.0,3.39,12.4,16.98,98,58,Kota Batu,-7.868,112.5239
2020-11-16,26.8,19.3,22.8,0.4,0.4,4.17,9.4,21.23,99,62,Kota Batu,-7.868,112.5239
2020-11-17,26.3,20.7,22.5,6.1,6.1,3.61,9.2,18.61,99,70,Kota Batu,-7.868,112.5239
2020-11-18,26.8,19.5,22.7,2.5,2.5,4.51,12.6,23.62,100,61,Kota Batu,-7.868,112.5239
2020-11-19,26.7,19.8,22.8,3.9,3.9,3.83,10.8,19.65,98,63,Kota Batu,-7.868,112.5239
2020-11-20,27.4,19.8,22.3,26.1,26.1,2.96,13.7,15.39,99,64,Kota Batu,-7.868,112.5239
2020-11-21,26.1,20.2,22.5,15.3,15.3,3.23,11.2,16.82,100,75,Kota Batu,-7.868,112.5239
2020-11-22,24.7,19.5,21.8,6.2,6.2,2.78,8.4,14.46,100,73,Kota Batu,-7.868,112.5239
2020-11-23,24.7,19.7,21.7,8.9,8.9,2.53,11.1,13.22,98,76,Kota Batu,-7.868,112.5239
2020-11-24,23.5,19.7,21.4,12.8,12.8,2.27,9.0,12.43,100,84,Kota Batu,-7.868,112.5239
2020-11-25,24.4,19.5,21.4,31.8,31.8,2.34,10.6,12.38,100,81,Kota Batu,-7.868,112.5239
2020-11-26,25.1,19.9,21.3,88.0,88.0,2.16,11.7,11.15,100,80,Kota Batu,-7.868,112.5239
2020-11-27,22.9,19.2,21.0,29.7,29.7,1.67,7.6,8.51,100,83,Kota Batu,-7.868,112.5239
2020-11-28,24.3,19.7,21.7,11.3,11.3,2.21,10.3,11.38,100,80,Kota Batu,-7.868,112.5239
2020-11-29,23.6,20.2,21.4,31.2,31.2,1.85,7.4,9.18,99,81,Kota Batu,-7.868,112.5239
2020-11-30,21.1,19.7,20.3,70.7,70.7,0.7,6.0,2.95,100,91,Kota Batu,-7.868,112.5239
2020-12-01,25.1,19.6,21.9,2.1,2.1,3.9,10.4,21.0,100,73,Kota Batu,-7.868,112.5239
2020-12-02,23.7,20.0,21.7,41.0,41.0,2.59,6.8,13.69,100,84,Kota Batu,-7.868,112.5239
2020-12-03,23.8,19.4,21.3,34.9,34.9,1.66,5.6,8.2,100,88,Kota Batu,-7.868,112.5239
2020-12-04,24.1,19.8,21.4,30.3,30.3,2.36,8.6,12.38,100,81,Kota Batu,-7.868,112.5239
2020-12-05,24.7,19.5,21.3,43.0,43.0,2.0,7.6,9.88,100,82,Kota Batu,-7.868,112.5239
2020-12-06,25.2,20.2,22.1,11.3,11.3,2.59,5.6,12.61,96,71,Kota Batu,-7.868,112.5239
2020-12-07,23.9,20.3,21.6,21.0,21.0,1.71,5.5,8.27,95,76,Kota Batu,-7.868,112.5239
2020-12-08,26.4,20.1,22.6,5.0,5.0,3.44,7.2,17.16,99,66,Kota Batu,-7.868,112.5239
2020-12-09,24.8,20.2,22.1,5.4,5.4,2.63,5.8,13.29,100,74,Kota Batu,-7.868,112.5239
2020-12-10,25.8,20.5,22.4,2.3,2.3,2.86,3.6,14.19,99,68,Kota Batu,-7.868,112.5239
2020-12-11,25.2,20.3,22.1,15.5,15.5,2.65,4.9,13.26,100,72,Kota Batu,-7.868,112.5239
2020-12-12,22.7,20.0,21.0,67.5,67.5,1.53,6.5,7.48,100,87,Kota Batu,-7.868,112.5239
2020-12-13,24.0,19.7,21.3,18.3,18.3,2.09,6.1,10.4,100,79,Kota Batu,-7.868,112.5239
2020-12-14,22.1,19.8,20.8,11.9,11.9,1.25,5.9,5.9,100,85,Kota Batu,-7.868,112.5239
2020-12-15,23.0,19.2,21.0,14.1,14.1,1.9,9.9,10.02,100,84,Kota Batu,-7.868,112.5239
2020-12-16,22.4,18.8,20.5,25.7,25.7,1.46,8.0,7.82,100,87,Kota Batu,-7.868,112.5239
2020-12-17,23.8,18.8,20.9,13.0,13.0,2.38,8.6,12.69,100,82,Kota Batu,-7.868,112.5239
2020-12-18,23.4,18.8,20.7,13.5,13.5,2.1,9.0,11.0,100,82,Kota Batu,-7.868,112.5239
2020-12-19,24.2,18.4,20.6,2.9,2.9,2.32,9.0,11.95,100,78,Kota Batu,-7.868,112.5239
2020-12-20,24.2,18.0,20.6,1.2,1.2,2.8,8.2,14.7,100,73,Kota Batu,-7.868,112.5239
2020-12-21,25.6,17.6,21.3,0.9,0.9,4.23,10.4,22.52,100,65,Kota Batu,-7.868,112.5239
2020-12-22,26.1,19.3,22.0,0.3,0.3,4.45,10.9,23.73,100,70,Kota Batu,-7.868,112.5239
2020-12-23,24.5,19.6,21.6,3.0,3.0,3.81,12.9,21.29,100,74,Kota Batu,-7.868,112.5239
2020-12-24,24.9,18.1,21.4,3.2,3.2,3.69,9.5,19.95,99,71,Kota Batu,-7.868,112.5239
2020-12-25,24.5,18.6,21.2,51.5,51.5,3.26,12.2,17.84,99,78,Kota Batu,-7.868,112.5239
2020-12-26,23.7,19.0,21.0,26.3,26.3,2.77,10.9,15.06,98,80,Kota Batu,-7.868,112.5239
2020-12-27,24.3,19.1,21.6,31.6,31.6,2.79,8.5,14.77,100,82,Kota Batu,-7.868,112.5239
2020-12-28,24.4,19.9,21.5,31.8,31.8,2.44,10.8,12.95,98,82,Kota Batu,-7.868,112.5239
2020-12-29,24.5,19.7,21.6,22.5,22.5,2.63,9.1,13.59,100,80,Kota Batu,-7.868,112.5239
2020-12-30,23.9,19.5,20.9,21.6,21.6,1.9,10.7,9.95,99,83,Kota Batu,-7.868,112.5239
2020-12-31,24.3,18.8,21.1,67.2,67.2,2.61,10.5,13.57,98,79,Kota Batu,-7.868,112.5239
2021-01-01,23.8,19.3,21.2,71.2,71.2,2.28,10.2,12.01,99,79,Kota Batu,-7.868,112.5239
2021-01-02,23.0,19.6,20.8,40.4,40.4,1.57,5.9,7.78,100,86,Kota Batu,-7.868,112.5239
2021-01-03,24.3,19.4,21.2,24.6,24.6,2.32,8.9,12.22,100,82,Kota Batu,-7.868,112.5239
2021-01-04,23.2,19.6,21.1,19.2,19.2,1.73,6.3,8.83,100,86,Kota Batu,-7.868,112.5239
2021-01-05,24.5,19.0,21.2,55.0,55.0,2.13,7.7,10.94,100,79,Kota Batu,-7.868,112.5239
2021-01-06,24.6,19.8,21.6,38.2,38.2,2.53,9.5,13.19,97,80,Kota Batu,-7.868,112.5239
2021-01-07,23.7,19.1,21.1,30.4,30.4,2.01,7.9,10.49,99,83,Kota Batu,-7.868,112.5239
2021-01-08,23.3,19.7,21.2,7.0,7.0,1.81,5.2,8.85,93,79,Kota Batu,-7.868,112.5239
2021-01-09,23.7,19.4,21.3,4.2,4.2,2.4,10.1,12.84,100,82,Kota Batu,-7.868,112.5239
2021-01-10,23.5,20.0,21.5,73.2,73.2,1.62,7.3,8.04,99,89,Kota Batu,-7.868,112.5239
2021-01-11,24.7,19.6,21.7,28.8,28.8,2.64,11.2,14.0,100,79,Kota Batu,-7.868,112.5239
2021-01-12,24.4,20.1,21.6,50.4,50.4,2.3,11.0,12.27,100,86,Kota Batu,-7.868,112.5239
2021-01-13,22.2,19.7,20.7,26.4,26.4,1.18,7.1,5.79,99,90,Kota Batu,-7.868,112.5239
2021-01-14,23.7,19.6,21.1,5.1,5.1,2.73,10.2,14.8,100,78,Kota Batu,-7.868,112.5239
2021-01-15,23.8,19.5,21.2,4.0,4.0,2.63,10.5,13.9,100,78,Kota Batu,-7.868,112.5239
2021-01-16,22.7,19.5,20.5,20.9,20.9,1.41,7.9,7.2,99,92,Kota Batu,-7.868,112.5239
2021-01-17,23.4,18.7,21.0,11.5,11.5,2.36,6.6,12.29,99,82,Kota Batu,-7.868,112.5239
2021-01-18,24.7,19.7,21.4,29.7,29.7,2.48,9.7,12.71,99,78,Kota Batu,-7.868,112.5239
2021-01-19,24.3,20.1,21.7,7.9,7.9,1.97,4.5,9.42,100,73,Kota Batu,-7.868,112.5239
2021-01-20,24.8,20.1,22.0,0.5,0.5,2.71,8.8,13.71,97,72,Kota Batu,-7.868,112.5239
2021-01-21,25.3,19.3,21.9,1.1,1.1,3.56,9.7,18.87,96,72,Kota Batu,-7.868,112.5239
2021-01-22,24.8,18.6,21.1,4.6,4.6,2.94,9.4,15.93,93,76,Kota Batu,-7.868,112.5239
2021-01-23,24.3,19.0,21.3,1.3,1.3,3.03,6.9,15.86,96,74,Kota Batu,-7.868,112.5239
2021-01-24,24.6,19.3,21.1,6.0,6.0,2.68,10.4,14.07,96,75,Kota Batu,-7.868,112.5239
2021-01-25,25.1,18.6,20.8,21.0,21.0,2.83,9.7,15.1,100,75,Kota Batu,-7.868,112.5239
2021-01-26,24.9,18.2,20.9,11.7,11.7,3.4,12.8,18.22,100,73,Kota Batu,-7.868,112.5239
2021-01-27,22.9,18.8,20.7,14.1,14.1,1.71,6.6,8.56,98,84,Kota Batu,-7.868,112.5239
2021-01-28,24.1,19.6,21.4,13.1,13.1,2.54,6.4,13.02,96,77,Kota Batu,-7.868,112.5239
2021-01-29,24.5,19.9,21.4,14.2,14.2,2.38,5.7,11.79,96,72,Kota Batu,-7.868,112.5239
2021-01-30,23.7,19.8,21.1,8.8,8.8,2.22,5.2,10.94,98,74,Kota Batu,-7.868,112.5239
2021-01-31,25.0,19.5,22.0,16.8,16.8,3.51,5.8,18.01,98,68,Kota Batu,-7.868,112.5239
2021-02-01,26.0,19.4,22.1,3.6,3.6,3.94,6.9,20.38,98,64,Kota Batu,-7.868,112.5239
2021-02-02,25.2,20.0,21.9,38.2,38.2,2.77,5.9,13.85,98,71,Kota Batu,-7.868,112.5239
2021-02-03,25.2,20.0,21.8,30.4,30.4,2.93,5.3,14.66,97,73,Kota Batu,-7.868,112.5239
2021-02-04,25.5,19.9,21.9,7.6,7.6,3.21,5.7,16.24,96,72,Kota Batu,-7.868,112.5239
2021-02-05,24.4,20.0,21.5,8.7,8.7,2.35,7.2,11.84,98,81,Kota Batu,-7.868,112.5239
2021-02-06,24.6,20.1,21.8,18.8,18.8,2.89,5.4,14.59,97,74,Kota Batu,-7.868,112.5239
2021-02-07,26.0,19.5,22.1,5.0,5.0,3.97,7.4,20.36,97,69,Kota Batu,-7.868,112.5239
2021-02-08,24.8,19.8,22.0,2.8,2.8,2.29,8.6,11.15,98,72,Kota Batu,-7.868,112.5239
2021-02-09,25.4,20.0,22.0,29.2,29.2,3.18,8.2,16.4,100,75,Kota Batu,-7.868,112.5239
2021-02-10,23.3,19.9,21.3,22.0,22.0,1.82,7.9,9.26,100,87,Kota Batu,-7.868,112.5239
2021-02-11,24.6,19.3,21.3,6.6,6.6,2.22,7.5,11.62,100,83,Kota Batu,-7.868,112.5239
2021-02-12,24.2,19.6,21.4,20.6,20.6,2.78,7.2,14.76,100,81,Kota Batu,-7.868,112.5239
2021-02-13,24.1,19.5,21.3,15.4,15.4,2.5,7.4,13.32,100,82,Kota Batu,-7.868,112.5239
2021-02-14,24.3,18.7,21.2,16.0,16.0,3.12,8.2,16.48,98,78,Kota Batu,-7.868,112.5239
2021-02-15,24.4,18.9,21.5,16.7,16.7,3.33,7.2,17.49,100,78,Kota Batu,-7.868,112.5239
2021-02-16,25.1,19.5,21.7,13.3,13.3,3.63,8.7,19.24,99,73,Kota Batu,-7.868,112.5239
2021-02-17,24.7,18.2,21.1,8.4,8.4,2.95,8.7,15.56,96,75,Kota Batu,-7.868,112.5239
2021-02-18,25.9,19.0,21.6,54.5,54.5,3.77,8.2,19.7,100,65,Kota Batu,-7.868,112.5239
2021-02-19,25.1,20.0,21.7,30.0,30.0,2.78,7.2,14.27,99,79,Kota Batu,-7.868,112.5239
2021-02-20,24.3,19.9,21.6,14.1,14.1,3.15,6.6,16.19,97,78,Kota Batu,-7.868,112.5239
2021-02-21,25.0,19.1,21.4,15.9,15.9,2.93,9.2,15.47,98,78,Kota Batu,-7.868,112.5239
2021-02-22,24.4,18.7,21.1,7.1,7.1,3.21,8.3,17.32,97,76,Kota Batu,-7.868,112.5239
2021-02-23,25.5,18.4,21.2,6.9,6.9,2.75,10.3,14.44,97,79,Kota Batu,-7.868,112.5239
2021-02-24,24.3,20.0,21.8,9.6,9.6,2.69,5.4,13.24,98,72,Kota Batu,-7.868,112.5239
2021-02-25,25.3,19.7,21.7,6.6,6.6,3.26,7.6,16.92,96,70,Kota Batu,-7.868,112.5239
2021-02-26,25.7,19.6,22.2,8.9,8.9,3.92,6.7,19.98,98,68,Kota Batu,-7.868,112.5239
2021-02-27,25.4,19.7,21.3,28.5,28.5,2.58,9.5,13.58,99,79,Kota Batu,-7.868,112.5239
2021-02-28,24.5,19.3,21.5,2.0,2.0,3.4,9.7,17.75,97,69,Kota Batu,-7.868,112.5239
2021-03-01,25.1,18.4,21.5,1.8,1.8,3.63,8.1,19.08,95,68,Kota Batu,-7.868,112.5239
2021-03-02,26.0,19.3,22.0,3.9,3.9,3.85,5.8,19.64,96,63,Kota Batu,-7.868,112.5239
2021-03-03,25.2,19.5,21.8,4.2,4.2,3.37,5.5,17.27,100,68,Kota Batu,-7.868,112.5239
2021-03-04,24.5,18.5,21.1,5.1,5.1,2.98,9.1,15.71,99,74,Kota Batu,-7.868,112.5239
2021-03-05,24.1,18.6,21.0,1.7,1.7,2.74,8.4,14.24,99,78,Kota Batu,-7.868,112.5239
2021-03-06,23.6,18.8,21.0,18.2,18.2,2.93,7.0,15.78,100,79,Kota Batu,-7.868,112.5239
2021-03-07,23.9,19.0,21.1,48.8,48.8,2.28,7.6,11.81,100,79,Kota Batu,-7.868,112.5239
2021-03-08,24.0,18.8,21.1,27.0,27.0,2.74,6.4,14.36,99,81,Kota Batu,-7.868,112.5239
2021-03-09,23.9,18.9,21.1,36.2,36.2,2.13,6.5,10.92,99,80,Kota Batu,-7.868,112.5239
2021-03-10,23.9,19.9,21.5,14.3,14.3,2.79,5.4,14.45,100,80,Kota Batu,-7.868,112.5239
2021-03-11,24.7,19.3,21.3,65.2,65.2,2.69,9.7,14.14,100,77,Kota Batu,-7.868,112.5239
2021-03-12,24.8,18.2,21.0,17.1,17.1,3.25,9.2,17.46,99,71,Kota Batu,-7.868,112.5239
2021-03-13,24.4,18.4,21.0,9.9,9.9,3.25,7.1,17.53,99,77,Kota Batu,-7.868,112.5239
2021-03-14,24.6,18.3,20.9,63.7,63.7,2.92,9.6,15.54,97,75,Kota Batu,-7.868,112.5239
2021-03-15,24.7,18.8,21.2,20.5,20.5,2.89,12.2,15.84,98,76,Kota Batu,-7.868,112.5239
2021-03-16,25.1,18.5,21.6,10.1,10.1,3.72,11.1,20.56,100,78,Kota Batu,-7.868,112.5239
2021-03-17,24.6,18.5,21.4,22.9,22.9,3.28,10.8,17.93,98,81,Kota Batu,-7.868,112.5239
2021-03-18,25.5,19.0,21.6,71.7,71.7,3.3,11.2,17.61,98,74,Kota Batu,-7.868,112.5239
2021-03-19,25.6,18.5,21.6,8.5,8.5,3.9,6.6,20.59,100,73,Kota Batu,-7.868,112.5239
2021-03-20,25.0,19.3,21.3,16.6,16.6,2.91,9.0,15.51,100,78,Kota Batu,-7.868,112.5239
2021-03-21,25.6,18.5,21.5,7.0,7.0,3.89,6.7,20.64,100,69,Kota Batu,-7.868,112.5239
2021-03-22,24.7,18.6,21.5,20.8,20.8,2.83,7.9,14.85,99,76,Kota Batu,-7.868,112.5239
2021-03-23,24.7,19.0,21.4,41.4,41.4,2.86,8.0,15.23,100,77,Kota Batu,-7.868,112.5239
2021-03-24,25.2,19.0,21.9,5.8,5.8,3.71,8.7,19.6,100,73,Kota Batu,-7.868,112.5239
2021-03-25,24.5,19.7,21.7,58.5,58.5,2.77,9.1,14.73,100,78,Kota Batu,-7.868,112.5239
2021-03-26,25.0,19.4,21.7,34.6,34.6,2.84,10.0,15.4,99,81,Kota Batu,-7.868,112.5239
2021-03-27,25.5,20.0,22.0,21.1,21.1,2.98,10.2,15.7,100,74,Kota Batu,-7.868,112.5239
2021-03-28,25.2,19.3,22.0,2.8,2.8,3.57,13.1,19.83,98,77,Kota Batu,-7.868,112.5239
2021-03-29,24.8,19.8,22.1,1.0,1.0,3.05,10.7,16.24,99,77,Kota Batu,-7.868,112.5239
2021-03-30,24.3,19.6,21.8,17.1,17.1,2.51,9.3,13.18,98,81,Kota Batu,-7.868,112.5239
2021-03-31,25.0,19.8,21.9,6.8,6.8,3.09,10.9,16.68,100,78,Kota Batu,-7.868,112.5239
2021-04-01,25.1,19.1,21.6,143.6,143.6,2.79,11.0,15.07,97,82,Kota Batu,-7.868,112.5239
2021-04-02,24.7,20.3,22.1,16.1,16.1,2.35,6.2,11.69,100,76,Kota Batu,-7.868,112.5239
2021-04-03,26.6,19.6,22.5,0.3,0.3,4.23,4.1,21.59,98,58,Kota Batu,-7.868,112.5239
2021-04-04,25.4,19.5,22.1,26.0,26.0,3.17,7.0,16.45,98,73,Kota Batu,-7.868,112.5239
